timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-06-01 18:34:57.457976,2.8700,7.6400,-6.5300,-0.0900,-0.0400,0.1200,2.0700,9.5200,-2.7300,0.0600,-0.0600,0.0400,-1.8900,-9.6000,-0.6200,0.1600,0.0000,0.0400,0.6900,8.9000,5.0800,-0.0900,0.0300,-0.0200
2026-06-01 18:34:57.497578,2.7700,7.2800,-6.5700,-0.4000,-0.0600,-0.0100,1.9200,9.3000,-2.5800,-0.1200,-0.0200,0.0600,-1.9100,-9.5100,-0.5900,0.1700,-0.0100,0.0100,0.6300,8.9100,5.0100,-0.1000,0.0500,0.0100
2026-06-01 18:34:57.536583,2.7500,6.6500,-6.8800,-0.2400,-0.0300,-0.0300,1.8800,8.8400,-2.6900,-0.0300,0.0100,-0.0100,-1.9900,-9.4500,-0.8000,0.1600,-0.0500,0.0100,0.5100,8.7400,4.9200,-0.0900,0.0700,0.0300
2026-06-01 18:34:57.577536,2.5200,6.9700,-6.9500,0.0900,0.0100,0.0700,1.6500,9.0600,-2.8700,0.0900,0.0100,-0.1100,-2.6300,-9.3300,-1.2000,0.0000,-0.2000,0.0200,-0.0200,9.0000,5.1700,-0.2200,0.2700,0.1000
2026-06-01 18:34:57.614416,2.6800,6.9500,-6.6800,-0.0500,0.0200,-0.0100,1.7600,8.8800,-2.8000,0.0600,-0.0100,-0.1100,-2.2100,-8.9900,-1.0000,-0.1300,-0.3100,-0.0200,0.3100,8.2300,5.3500,-0.3700,0.3300,0.2700
2026-06-01 18:34:57.652627,2.6600,6.7600,-6.2500,-0.1800,0.0300,-0.0900,1.8100,8.7100,-2.7800,0.0900,-0.0600,-0.1100,-2.2600,-8.9700,-0.8600,-0.1100,-0.3400,0.0300,0.3300,7.4900,5.0800,-0.2600,0.4000,0.1200
2026-06-01 18:34:57.692699,2.9800,7.9200,-6.2800,-0.1800,-0.1800,0.0200,2.1700,9.5500,-2.4600,0.1300,-0.1400,-0.0900,-2.2200,-9.1100,-0.7500,-0.0300,-0.2900,0.1400,0.4000,8.2800,5.6900,-0.2500,0.4100,-0.0200
2026-06-01 18:34:57.731666,3.1800,9.4600,-5.7600,-0.4000,-0.1400,-0.0300,2.5400,10.4600,-1.5700,-0.0500,-0.1100,0.0400,-2.0100,-9.6900,-0.6200,0.0600,-0.1400,0.1600,0.7200,8.6100,5.7700,-0.2100,0.2500,-0.0700
2026-06-01 18:34:57.770176,3.5500,9.9500,-5.6400,-0.7500,0.1100,-0.0800,3.2800,11.2700,-0.5100,-0.6400,0.1400,0.1400,-2.3500,-9.8300,-0.9300,0.2700,-0.0700,0.1600,0.4300,8.9700,5.6000,0.0300,0.1200,-0.2100
2026-06-01 18:34:57.809951,3.4000,12.1400,-3.8400,-1.1800,0.3700,-0.1500,3.3500,11.5600,0.7800,-0.9800,0.2200,0.2400,-2.1100,-9.5300,-1.0200,0.2100,-0.0300,0.0900,0.5300,9.4100,5.8100,-0.0800,0.0600,-0.0400
2026-06-01 18:34:57.848496,3.0800,13.8000,-2.3100,-2.4500,0.4600,-0.3700,3.8000,12.7100,2.1500,-1.9500,0.2100,0.5400,-2.0800,-9.6800,-0.8600,0.2500,-0.0400,-0.0100,0.5400,8.9100,5.2400,0.0100,0.0200,0.0200
2026-06-01 18:34:57.890818,2.2600,12.9800,-1.7100,-2.2600,0.2200,-0.0600,3.2300,12.2300,2.2900,-2.3000,-0.0200,0.5900,-2.0700,-9.2600,-1.0500,0.2500,-0.0700,-0.0700,0.5700,8.7600,5.4500,0.0200,0.0900,0.0500
2026-06-01 18:34:57.929750,2.0400,11.3000,-0.9700,-2.4200,0.2000,-0.3100,3.6200,12.3900,3.2200,-2.7600,-0.3000,0.3900,-2.1000,-9.4700,-0.8500,0.2400,-0.0400,-0.1000,0.5600,8.7100,5.5500,-0.0100,0.0200,0.1100
2026-06-01 18:34:57.965845,1.0300,10.5300,0.2800,-3.0400,0.2900,-1.1700,2.7800,10.9900,2.7600,-3.4900,-0.6700,-0.0600,-2.1300,-9.2600,-1.0600,0.2700,-0.0300,-0.1500,0.5400,8.6300,5.5100,0.0500,-0.0000,0.1200
2026-06-01 18:34:58.004157,0.3600,9.9000,1.0600,-2.2700,-1.0200,-0.9600,2.6200,10.3000,3.0800,-3.1100,-1.0500,-0.7600,-2.1600,-9.2800,-1.0500,0.2500,-0.0300,-0.1500,0.5100,8.3100,5.3800,0.0300,-0.0000,0.1400
2026-06-01 18:34:58.043625,-1.4400,9.7000,1.8800,-2.8400,-1.7000,-1.6400,1.9900,10.7000,3.6400,-3.5500,-1.6800,-1.3500,-2.3500,-9.4100,-1.1500,0.2800,-0.0500,-0.1300,0.3000,8.6200,5.5500,0.0700,0.0700,0.0700
2026-06-01 18:34:58.084546,-2.4300,8.0400,-0.0500,-1.2300,-2.6500,-1.5600,0.3000,6.7700,3.6500,-2.8600,-2.3200,-2.3500,-2.3000,-9.1200,-1.0900,0.2200,-0.0500,-0.1600,0.2900,8.6800,5.6200,0.0000,0.0200,0.1800
2026-06-01 18:34:58.121410,-4.5000,10.4900,-0.2700,-0.6800,-3.2900,-1.2000,-0.6200,11.1200,4.0800,-2.2300,-2.8800,-2.7600,-2.3400,-9.4900,-0.9900,0.2000,-0.0700,-0.1100,0.3100,8.0900,5.1700,-0.0400,0.0500,0.1400
2026-06-01 18:34:58.159706,-6.2800,7.4500,-2.2600,-0.9500,-4.1500,-1.9300,-2.1800,8.1800,3.5400,-2.4000,-3.1900,-3.3800,-2.3300,-9.2200,-0.8500,0.2400,-0.0900,-0.0600,0.2400,8.6000,5.5700,0.0400,0.1300,0.0300
2026-06-01 18:34:58.200719,-9.8600,8.1500,-4.4400,-0.0400,-5.0900,-1.8400,-5.7500,8.7700,3.2300,-1.6200,-3.2800,-3.9000,-2.1600,-9.4100,-0.7900,0.1900,-0.0900,-0.0300,0.3700,8.3700,5.0100,-0.0700,0.0800,0.0900
2026-06-01 18:34:58.237826,-10.1300,7.5200,-8.9500,0.0500,-5.3600,-1.8600,-7.0600,5.7400,3.5500,-0.8500,-3.2900,-3.4900,-2.2900,-9.4500,-0.9100,0.2600,-0.1700,-0.0400,0.2700,9.0600,5.1700,0.1000,0.2000,0.0100
2026-06-01 18:34:58.277393,-3.8400,6.7400,-9.6000,1.7000,-4.0600,-0.6200,-4.5100,4.6100,3.5600,0.9700,-2.8000,-2.7000,-2.1900,-9.0000,-1.0100,0.1300,-0.2800,-0.1400,0.2300,8.8300,4.9400,-0.0600,0.2200,0.2600
2026-06-01 18:34:58.316104,2.3000,7.8000,-8.5700,1.2000,-2.5600,-0.1300,-0.4500,4.9100,3.2800,1.1600,-1.9100,-1.3900,-1.9000,-9.1200,-0.8100,-0.0500,-0.3700,-0.1200,0.5800,7.9600,4.6600,-0.2200,0.3800,0.3000
2026-06-01 18:34:58.354562,2.0300,8.2700,-5.8300,0.8100,-0.8400,0.3000,0.0900,7.8300,3.4500,0.6600,-0.8000,-0.6500,-1.6500,-9.1800,-0.7500,-0.0700,-0.3500,-0.0100,0.9000,7.8300,5.4300,-0.2700,0.3900,0.1900
2026-06-01 18:34:58.394654,-2.3900,4.9200,-0.6400,0.2800,-0.4600,-0.4400,-1.1500,7.2400,3.7500,0.2200,-0.4300,-0.8000,-1.5200,-9.6700,-0.7400,0.0200,-0.1700,0.1600,1.3800,7.9600,5.6700,-0.3500,0.2800,-0.0100
2026-06-01 18:34:58.433370,-0.0500,9.2200,-2.5700,0.5100,-1.1100,-0.5800,-0.3200,7.4000,4.0200,0.8500,-0.5400,-0.8300,-1.6800,-9.9900,-0.7100,0.1700,0.0400,0.1900,1.1800,9.1400,6.1300,-0.1800,0.0700,-0.1600
2026-06-01 18:34:58.473560,0.2100,10.6500,-3.4500,0.6000,-0.3100,-0.0300,-0.2400,9.5600,4.5700,0.4600,-0.2200,-0.4900,-1.9000,-10.0400,-1.0000,0.3800,0.1400,0.1000,0.9000,9.3900,5.8500,0.0500,-0.1100,-0.1800
2026-06-01 18:34:58.524801,-1.6600,9.0900,-2.3000,-0.0200,-0.1900,-0.4400,-1.3100,8.9200,4.4700,0.0700,0.0300,-0.4900,-1.9700,-9.8100,-1.0200,0.3000,0.1600,0.0700,0.7800,9.0300,5.3100,-0.0500,-0.1500,-0.0800
2026-06-01 18:34:58.550282,-1.3800,10.9400,-1.8400,0.2100,-0.2600,-0.2900,-0.7400,9.8100,5.0100,0.2900,-0.0000,-0.4300,-1.7500,-9.4900,-0.7200,0.3100,0.1700,0.0200,0.8400,8.8000,5.3700,-0.0000,-0.1500,-0.0800
2026-06-01 18:34:58.588953,-1.7600,9.9300,-1.5200,0.1200,-0.1500,-0.1800,-1.0500,9.0100,5.1900,0.1000,0.0300,-0.3300,-2.1400,-9.5700,-0.8200,0.3800,0.2000,-0.0400,0.4600,9.0300,5.4600,0.0800,-0.1800,-0.0700
2026-06-01 18:34:58.628346,-1.9200,10.0600,-1.8800,0.2000,-0.3200,-0.1100,-1.3000,9.5400,4.9900,0.3000,-0.0200,-0.2900,-2.5300,-9.2600,-0.9200,0.3600,0.1300,-0.1000,0.0500,8.8300,5.3200,0.0800,-0.1600,0.0300
2026-06-01 18:34:58.668605,-1.9400,8.7000,-1.7900,0.3400,-0.1700,-0.0100,-1.4200,7.9300,4.7400,0.3400,0.0100,-0.3200,-2.4900,-9.0700,-0.9200,0.2500,0.0700,-0.1100,0.0400,8.2800,5.1500,-0.0200,-0.0600,0.1000
2026-06-01 18:34:58.706167,-1.7600,10.0400,-1.9800,0.3100,-0.2000,-0.0400,-1.1800,9.5200,4.7000,0.4300,-0.0300,-0.2500,-2.5800,-9.1400,-0.9200,0.2300,0.0100,-0.0700,0.0200,8.1000,5.2400,-0.0400,-0.0000,0.0700
2026-06-01 18:34:58.745508,-2.0300,8.8700,-2.0800,-0.0800,-0.0900,-0.2400,-1.4500,8.7400,4.7500,-0.0200,0.1100,-0.2300,-2.5000,-9.1900,-0.7600,0.2100,-0.0000,-0.0000,0.0900,8.2600,5.3300,-0.0500,0.0400,-0.0000
2026-06-01 18:34:58.783724,-1.9800,9.8300,-1.8600,0.1400,-0.1400,-0.1700,-1.5500,8.8600,4.5000,0.3100,0.0100,-0.2400,-2.4100,-9.1900,-0.7300,0.2300,-0.0000,0.0500,0.1900,8.2900,5.2300,-0.0600,0.0200,-0.0400
2026-06-01 18:34:58.824663,-1.8700,9.8200,-2.7200,0.0200,-0.0400,-0.0600,-1.5900,9.5000,4.5500,0.0300,0.1300,-0.1200,-2.1900,-9.2700,-0.6000,0.2000,-0.0000,0.0900,0.4100,8.3500,5.1100,-0.0800,0.0600,-0.0800
2026-06-01 18:34:58.862466,-2.2300,9.6000,-1.9600,-0.2800,0.0300,-0.3100,-1.7800,8.9900,4.5200,-0.1200,0.1700,-0.1500,-2.0800,-9.5100,-0.7600,0.2100,0.0000,0.1000,0.5200,8.7500,5.2900,-0.0800,0.0700,-0.1000
2026-06-01 18:34:58.903508,-1.8700,9.7000,-2.6600,-0.0900,0.0500,-0.0600,-1.6600,8.8100,4.4500,0.0600,0.1900,-0.0300,-2.0100,-9.4900,-0.7700,0.2100,0.0000,0.0500,0.6100,8.9900,5.3200,-0.0700,0.0400,-0.0400
2026-06-01 18:34:58.940541,-2.0200,9.0600,-2.4400,-0.0600,0.2200,0.1100,-1.7500,8.6400,4.4500,0.1500,0.2800,0.0600,-1.9200,-9.5600,-0.8100,0.2000,0.0000,0.0000,0.6800,8.8700,5.2900,-0.0700,0.0300,0.0000
2026-06-01 18:34:58.980867,-1.8900,8.8100,-3.0000,-0.1000,0.2900,0.1200,-1.8400,8.5100,4.1000,0.1300,0.3800,0.1400,-1.9700,-9.6100,-0.8000,0.1900,0.0100,-0.0300,0.6700,8.9600,5.5300,-0.0800,0.0200,0.0400
2026-06-01 18:34:59.018565,-1.4700,9.5600,-2.8400,-0.3300,0.5200,0.0900,-1.6500,8.4000,4.0600,0.1500,0.5300,0.3000,-1.8800,-9.4000,-0.7300,0.1900,0.0500,-0.0600,0.7300,8.5300,5.2900,-0.0800,-0.0400,0.0700
2026-06-01 18:34:59.057782,-1.4500,9.6800,-4.2100,-0.6000,0.6900,0.3000,-2.1600,8.6400,3.5800,-0.1700,0.8200,0.6500,-2.0500,-9.3500,-0.6200,0.2200,0.0900,-0.0700,0.5500,8.5300,5.2800,-0.0400,-0.0500,0.0300
2026-06-01 18:34:59.110805,-1.8800,9.8100,-3.5100,-0.2000,1.4200,0.7200,-2.0200,8.7100,3.8500,0.3600,0.9500,0.8400,-2.1700,-9.3800,-0.8800,0.2100,0.1000,-0.0400,0.4900,8.4400,5.2800,-0.0900,-0.1000,0.0300
2026-06-01 18:34:59.135780,-1.9700,9.9400,-4.8200,-0.3800,1.3100,0.8300,-2.5000,9.7200,2.7700,0.1100,1.1400,1.1500,-2.1200,-9.5000,-0.6900,0.2300,0.1500,0.0100,0.6100,8.5200,5.5500,-0.0800,-0.0800,-0.0400
2026-06-01 18:34:59.174094,-1.1800,9.7900,-5.7000,-0.2200,1.7900,1.1300,-1.5900,9.6900,3.4600,0.3200,1.5500,1.4300,-2.0100,-9.4500,-0.8800,0.2700,0.2200,0.0200,0.6800,8.4200,5.5500,-0.0600,-0.2000,-0.0800
2026-06-01 18:34:59.213448,-1.9800,8.9200,-6.4900,-0.5400,2.3800,0.8300,-2.5700,9.7800,2.1200,-0.2200,2.0600,1.7800,-2.0600,-9.5000,-1.0200,0.3000,0.2700,0.0500,0.6300,8.6700,5.6500,-0.0400,-0.1900,-0.1400
2026-06-01 18:34:59.252553,-2.1300,9.0200,-5.8200,0.1500,2.3200,1.2600,-1.9500,9.5200,2.2300,0.8300,2.2600,2.1000,-1.9900,-9.4100,-0.9900,0.2700,0.2900,0.0400,0.6200,8.6000,5.4300,-0.0900,-0.2900,-0.0800
2026-06-01 18:34:59.291100,-1.5700,8.4800,-6.9100,0.3800,2.8000,1.0800,-1.4200,10.6300,1.8700,0.6700,2.6700,2.0800,-2.0500,-9.4800,-0.9000,0.2700,0.2500,0.0200,0.5500,8.8900,5.2900,-0.0200,-0.1800,-0.1200
2026-06-01 18:34:59.330781,-1.2400,7.9500,-5.4000,0.4100,2.9800,0.6900,-0.4500,9.9700,2.0100,1.0200,2.9900,2.0000,-2.0100,-9.3800,-0.8100,0.2500,0.2300,-0.0300,0.6000,8.7800,5.5300,-0.0600,-0.2200,-0.0200
2026-06-01 18:34:59.368465,-0.5700,6.6700,-6.0800,1.0400,3.2100,0.3800,0.9600,9.7100,2.1400,1.1800,3.4600,1.5700,-2.1000,-9.6100,-0.8000,0.2300,0.2400,-0.0300,0.5300,8.8200,5.5200,-0.0900,-0.1900,-0.0100
2026-06-01 18:34:59.407748,-1.6400,10.6200,-3.3900,0.2400,3.7500,-0.4800,0.0400,10.0400,1.7500,1.0800,3.4900,1.3700,-2.0400,-9.3300,-0.6600,0.2700,0.2700,-0.0400,0.5400,8.5000,5.4100,-0.0500,-0.2600,-0.0200
2026-06-01 18:34:59.448948,-0.8900,7.4000,-3.7400,0.7200,3.3000,-0.1400,0.8400,8.2500,1.8700,1.5300,3.3100,1.2700,-2.0500,-9.3500,-0.6500,0.3100,0.3100,-0.0200,0.5100,8.4000,5.2300,-0.0200,-0.2900,-0.0700
2026-06-01 18:34:59.486172,-1.5400,11.4300,-2.3800,2.0600,3.3200,-0.0300,0.4900,10.5600,2.5000,2.2700,3.0500,0.7400,-2.2900,-9.5000,-0.8600,0.3100,0.2800,0.0300,0.2600,8.5400,5.1300,-0.0300,-0.2200,-0.1200
2026-06-01 18:34:59.624462,-1.6100,10.7200,-0.2200,-0.8800,3.0000,-0.8700,0.8100,10.6300,3.2700,0.9100,2.6500,1.0800,-2.2700,-9.3900,-0.7600,0.3000,0.2000,0.0400,0.1900,8.8900,5.1400,0.0200,-0.1700,-0.1100
2026-06-01 18:34:59.624462,-0.9700,7.6700,-0.9000,1.4100,2.4000,0.0600,0.6700,7.5700,2.2700,1.9300,2.1200,0.4300,-2.3500,-9.1800,-0.6500,0.2800,0.1300,0.0100,0.1200,8.5900,4.8600,0.0400,-0.1100,-0.0800
2026-06-01 18:34:59.625495,-1.5500,13.7600,0.9200,1.0600,1.9000,-0.1800,0.6200,12.4100,2.8400,1.7400,1.5300,0.1500,-2.2500,-9.1600,-0.5600,0.2300,0.0600,0.0500,0.2100,8.4300,4.6100,0.0200,-0.0300,-0.1200
2026-06-01 18:34:59.733922,-0.1900,11.1100,0.8200,-0.7500,1.1700,-0.5500,1.3700,9.7200,2.4600,0.5300,0.9100,0.4700,-2.1700,-9.0700,-0.6300,0.1900,0.0200,0.0700,0.2600,8.7700,5.0000,-0.0800,0.0200,-0.0700
2026-06-01 18:34:59.733922,0.5900,10.1200,-0.3400,1.0200,0.3800,0.4400,1.9100,10.4200,1.8300,1.4000,0.1600,0.1600,-2.1500,-9.5200,-0.5700,0.1500,-0.0300,0.1000,0.3700,8.3200,4.6100,-0.1400,0.0700,-0.0500
2026-06-01 18:34:59.734923,1.4200,10.2300,-1.7700,0.8900,0.0400,0.3300,2.3500,11.0800,1.8200,0.9800,0.0300,-0.0200,-1.9600,-9.4300,-0.6100,0.1800,-0.0600,0.1200,0.5300,8.8800,5.2900,-0.0800,0.1500,-0.1400
2026-06-01 18:34:59.829263,1.7900,9.1300,-1.9700,0.1800,0.1700,-0.1600,2.3600,9.3600,1.0500,0.4600,0.1000,-0.1700,-1.8500,-9.4900,-0.7300,0.1700,-0.0100,0.0900,0.7800,8.8500,5.3500,-0.1500,0.0500,-0.0400
2026-06-01 18:34:59.830266,1.9100,10.0200,-1.8000,0.5300,-0.1300,0.0300,2.5400,10.3500,0.2500,0.5200,-0.1100,-0.2500,-1.7600,-9.7500,-0.7200,0.2100,0.0400,0.0800,0.8800,8.6400,5.1900,-0.0700,0.0300,-0.0900
2026-06-01 18:34:59.836999,2.6000,10.4400,-2.8700,0.1300,-0.2500,-0.0300,2.8900,10.3900,0.3300,0.2100,-0.1800,-0.1700,-1.8000,-9.6400,-0.7900,0.2800,0.0900,0.0500,0.8200,9.2900,5.6500,0.0100,-0.0300,-0.1100
2026-06-01 18:34:59.931754,2.8200,9.7500,-3.0900,-0.0400,-0.2300,0.0200,2.9100,9.7600,-0.1500,0.0200,-0.1600,-0.0900,-1.8400,-9.5100,-0.8200,0.2700,0.1400,-0.0400,0.7400,9.0300,5.4300,-0.0400,-0.1600,0.0300
2026-06-01 18:34:59.931754,2.8600,9.7100,-3.6600,0.1500,-0.3100,0.2300,2.6300,9.6500,-0.9600,0.0900,-0.2400,-0.0300,-1.9800,-9.4500,-0.9100,0.2700,0.1400,-0.0600,0.6200,8.5700,5.1700,-0.0000,-0.1200,0.0100
2026-06-01 18:35:00.033788,3.1400,9.5800,-4.3700,0.0100,-0.3600,0.3600,2.6600,9.7500,-1.3600,0.0200,-0.3000,0.1500,-2.1300,-9.4200,-0.9400,0.2700,0.1300,-0.0800,0.4600,8.8000,5.4700,-0.0000,-0.1000,0.0300
2026-06-01 18:35:00.033788,2.9900,8.4500,-4.4100,-0.2600,-0.2900,0.3400,2.5500,9.2700,-1.5200,-0.1200,-0.3200,0.2700,-2.1700,-9.3400,-0.9400,0.2200,0.1100,-0.0800,0.3600,8.4900,5.2700,-0.0600,-0.1300,0.0900
2026-06-01 18:35:00.033788,2.8900,7.8400,-4.7400,-0.0800,-0.3600,0.4000,2.3500,9.0700,-1.5800,0.0300,-0.3400,0.2300,-2.2600,-9.3200,-0.8500,0.2200,0.0900,-0.0600,0.3100,8.3900,5.1900,-0.0600,-0.0600,0.0400
2026-06-01 18:35:00.135787,2.9700,8.0100,-5.3800,0.1600,-0.3000,0.4200,2.2400,9.3200,-1.6700,0.1900,-0.2800,0.1600,-2.2500,-9.3300,-0.8000,0.2000,0.0900,-0.0400,0.2900,8.6100,5.3400,-0.0800,-0.0500,0.0300
2026-06-01 18:35:00.136784,3.0300,7.8100,-5.0200,0.0400,-0.1100,0.2500,2.4200,9.3500,-1.5700,0.1100,-0.1600,0.1100,-2.1900,-9.3100,-0.6700,0.1800,0.0800,-0.0200,0.3200,8.4400,5.1100,-0.0900,-0.0800,0.0300
2026-06-01 18:35:00.149308,2.8700,7.6500,-4.5100,-0.1800,-0.0900,0.0100,2.3800,8.9900,-1.4400,0.0300,-0.1000,0.0200,-2.0700,-9.3000,-0.6800,0.1900,0.0600,0.0200,0.3900,8.3300,4.8200,-0.0700,-0.0300,-0.0400
2026-06-01 18:35:00.244924,3.0400,8.2100,-4.7300,0.0300,-0.1600,0.0700,2.4900,9.3300,-1.3600,0.1400,-0.1100,-0.0500,-2.0300,-9.4600,-0.7000,0.1800,0.0400,0.0500,0.4500,8.8800,5.1100,-0.1200,0.0200,-0.0300
2026-06-01 18:35:00.282546,3.1100,8.6700,-4.8200,0.0400,-0.1400,0.0500,2.5300,9.6600,-1.3400,0.1100,-0.0700,-0.0700,-2.0200,-9.6400,-0.6000,0.2000,0.0100,0.0200,0.5400,9.0000,5.1000,-0.0700,0.0100,-0.0100
2026-06-01 18:35:00.312673,3.0100,8.6000,-4.4800,-0.1600,-0.0700,-0.0400,2.5100,9.5500,-1.2800,-0.0300,-0.0400,-0.0400,-1.8900,-9.5400,-0.7200,0.2100,-0.0000,-0.0000,0.6200,8.8100,5.0200,-0.0600,0.0300,0.0100
2026-06-01 18:35:00.313672,3.0800,8.7000,-4.5400,-0.0900,-0.1200,0.0300,2.5500,9.5300,-1.3400,-0.0000,-0.0500,-0.0300,-1.8800,-9.6000,-0.6900,0.1900,-0.0200,-0.0200,0.6500,8.9500,5.2600,-0.0700,0.0300,0.0500
2026-06-01 18:35:00.431121,3.0400,8.7000,-4.6800,-0.0600,-0.1100,0.0600,2.4800,9.5800,-1.5700,-0.0300,-0.0800,-0.0100,-1.8600,-9.5000,-0.7500,0.2100,-0.0200,-0.0500,0.7300,8.7900,5.2500,-0.0400,0.0300,0.0500
2026-06-01 18:35:00.432122,3.0700,8.3400,-4.6400,-0.1700,-0.1500,0.0500,2.5000,9.3200,-1.5900,-0.0800,-0.0800,0.0200,-1.8700,-9.4000,-0.7200,0.2200,-0.0100,-0.0600,0.6300,8.6200,5.1800,-0.0300,0.0100,0.0600
2026-06-01 18:35:00.432122,3.0200,7.9700,-4.5900,-0.1900,-0.1800,0.0200,2.5500,9.1300,-1.4300,-0.0900,-0.1100,0.0000,-1.9200,-9.4600,-0.8000,0.2100,-0.0100,-0.0600,0.6700,8.5600,5.2000,-0.0400,0.0400,0.0400
2026-06-01 18:35:00.461684,3.0200,8.1400,-4.6900,0.1000,-0.2400,0.1400,2.3100,9.1400,-1.6600,0.0600,-0.1600,-0.0500,-1.9700,-9.4700,-0.8500,0.2100,-0.0000,-0.0400,0.6300,8.7200,5.3600,-0.0400,0.0300,0.0400
2026-06-01 18:35:00.500423,2.9900,8.3000,-4.8600,-0.0000,-0.3100,0.1100,2.4300,9.4400,-1.5600,-0.0000,-0.1800,-0.0300,-1.9400,-9.4600,-0.8200,0.2100,0.0200,-0.0400,0.6300,8.6200,5.3000,-0.0500,-0.0000,0.0400
2026-06-01 18:35:00.541824,2.9900,8.2200,-4.8400,-0.1800,-0.2700,-0.0000,2.4200,9.6700,-1.5900,-0.1100,-0.1700,-0.0300,-2.0100,-9.5100,-0.8100,0.2300,0.0400,-0.0200,0.6100,8.5600,5.1400,-0.0400,-0.0200,0.0100
2026-06-01 18:35:00.647925,3.1000,8.5500,-4.8900,-0.3500,-0.2500,-0.1700,2.5700,9.7500,-1.0900,-0.2300,-0.1000,-0.0500,-1.9900,-9.5300,-0.7500,0.2200,0.0300,-0.0100,0.5200,8.7800,5.2600,-0.0500,-0.0000,-0.0000
2026-06-01 18:35:00.648936,3.0900,9.7500,-4.3500,-0.8300,-0.1700,-0.3400,2.7400,10.1000,-0.8900,-0.5400,0.0000,0.0100,-1.8700,-9.3900,-0.6600,0.1900,0.0300,-0.0100,0.5900,8.6500,5.1600,-0.0900,-0.0200,0.0400
2026-06-01 18:35:00.656284,3.6200,10.9600,-3.3000,-1.9700,-0.1200,-0.6800,3.8600,10.9300,0.1800,-1.1900,0.1300,0.2400,-1.7900,-9.4700,-0.5700,0.2100,0.0500,0.0200,0.7400,8.3000,4.9700,-0.0700,-0.0200,-0.0300
2026-06-01 18:35:00.751092,3.3500,10.0800,-2.6000,-3.2800,-0.1100,-1.2100,4.0100,10.5400,0.8400,-1.9300,0.3800,0.4700,-1.9400,-9.5400,-0.7400,0.2700,0.0800,0.0300,0.5600,8.9200,5.3200,0.0000,-0.0200,-0.1100
2026-06-01 18:35:00.751092,2.8500,8.3800,-1.1800,-4.3600,0.2200,-1.8800,4.3500,9.7800,2.1300,-2.6700,0.9200,0.3400,-1.9600,-9.6100,-0.6800,0.2200,0.0700,0.0300,0.5800,8.7500,4.9400,-0.0700,-0.0400,-0.0400
2026-06-01 18:35:00.855089,1.7900,5.6800,0.8000,-5.5800,0.6700,-2.9600,4.2100,8.3300,2.0900,-3.4500,1.5200,-0.0600,-1.7400,-9.5300,-0.4700,0.2000,0.0600,0.0800,0.6600,8.3300,4.9500,-0.0900,-0.0100,-0.0900
2026-06-01 18:35:00.873176,0.0400,2.7000,1.2200,-4.2800,0.8900,-3.3600,2.2400,5.2900,2.7600,-2.7100,1.4000,-0.8800,-1.8300,-9.5300,-0.5600,0.2900,0.1000,0.1400,0.6500,8.5700,5.0700,-0.0200,-0.0300,-0.2100
2026-06-01 18:35:00.878116,-2.0400,1.9200,1.5200,-1.2900,1.0600,-2.8600,1.2900,5.7000,3.3800,-1.5700,1.3100,-2.0500,-1.9300,-9.5300,-0.6900,0.3100,0.1200,0.1300,0.5300,9.2200,5.2500,-0.0200,-0.0400,-0.1800
2026-06-01 18:35:00.955204,-4.0800,2.4600,1.9400,-1.0700,1.1400,-3.6300,0.7400,7.0800,3.2900,-1.7500,1.5100,-2.9100,-2.2000,-9.6500,-0.6500,0.3500,0.1100,0.0100,0.3000,9.5200,5.3500,0.0800,-0.0800,-0.0900
2026-06-01 18:35:00.956207,-5.8000,-1.8000,1.1300,-1.6300,1.4100,-4.8000,-0.9500,4.0400,3.3000,-2.0700,1.8900,-4.0300,-2.3400,-9.4800,-0.9600,0.3100,0.0600,-0.0900,0.1600,9.0900,5.1000,0.0400,-0.0700,0.0600
2026-06-01 18:35:00.969148,-8.8700,-2.2600,-0.7900,-0.0300,1.4700,-5.0900,-3.3100,3.4000,3.2000,-1.3400,1.7600,-5.5700,-2.3100,-9.4900,-0.8700,0.2500,-0.0200,-0.1600,0.0900,9.0800,5.1800,0.0300,0.0000,0.1700
2026-06-01 18:35:01.057975,-14.2200,-0.0100,-2.3600,0.4900,1.4600,-5.7200,-6.5600,5.6400,2.7300,-1.2500,2.2000,-6.5800,-2.4500,-9.3600,-0.7800,0.2200,-0.0900,-0.1700,-0.0000,8.6800,4.9500,0.0000,0.0500,0.2300
2026-06-01 18:35:01.057975,-22.1600,-3.6600,-3.7500,1.0900,1.4400,-6.2400,-13.0100,4.6400,2.5100,-0.5600,2.0600,-7.5600,-2.4400,-9.4800,-0.6700,0.2000,-0.1800,-0.1100,0.0100,8.5100,4.7900,0.0100,0.1700,0.2000
2026-06-01 18:35:01.160299,-24.6900,7.2700,-7.0300,0.4900,1.5400,-7.1400,-17.5300,3.3100,2.5200,0.8400,1.1800,-6.3600,-2.5900,-9.8500,-0.6300,0.2900,-0.2900,-0.0500,-0.1800,9.3500,4.9100,0.1000,0.3100,0.1500
